time,vehicle_id,speed_mph,lane,radar_dist,radar_attacked,camera_dist,camera_attacked,lidar_dist,lidar_attacked,belief_dist,obstacle_present,belief_source,reacting_to,collision,severity,roundabout_confused,roundabout_excursion_remaining
21.10000000000003,follower,30.0,0,95.49999999999898,False,95.49999999999898,False,,False,95.49999999999898,True,camera,vehicle,False,,False,0.0
21.20000000000003,follower,30.0,0,95.49999999999898,False,95.49999999999898,False,,False,95.49999999999898,True,camera,vehicle,False,,False,0.0
21.300000000000033,follower,30.0,0,95.49999999999898,False,95.49999999999898,False,,False,95.49999999999898,True,camera,vehicle,False,,False,0.0
21.400000000000034,follower,30.0,0,95.49999999999898,False,95.49999999999898,False,,False,95.49999999999898,True,camera,vehicle,False,,False,0.0
21.500000000000036,follower,30.0,0,95.49999999999898,False,95.49999999999898,False,,False,95.49999999999898,True,camera,vehicle,False,,False,0.0
21.600000000000037,follower,30.0,0,95.49999999999898,False,95.49999999999898,False,,False,95.49999999999898,True,camera,vehicle,False,,False,0.0
21.70000000000004,follower,30.0,0,95.49999999999898,False,95.49999999999898,False,,False,95.49999999999898,True,camera,vehicle,False,,False,0.0
21.80000000000004,follower,30.0,0,95.49999999999898,False,95.49999999999898,False,,False,95.49999999999898,True,camera,vehicle,False,,False,0.0
21.90000000000004,follower,30.0,0,95.49999999999898,False,95.49999999999898,False,,False,95.49999999999898,True,camera,vehicle,False,,False,0.0
22.000000000000043,follower,30.0,0,84.03323267949071,False,84.03323267949071,False,,False,84.03323267949071,True,camera,traffic_light,False,,False,0.0
22.100000000000044,follower,30.0,0,82.69211267949072,False,82.69211267949072,False,,False,82.69211267949072,True,camera,traffic_light,False,,False,0.0
22.200000000000045,follower,30.0,0,81.35099267949073,False,81.35099267949073,False,,False,81.35099267949073,True,camera,traffic_light,False,,False,0.0
22.300000000000047,follower,30.0,0,80.00987267949074,False,80.00987267949074,False,,False,80.00987267949074,True,camera,traffic_light,False,,False,0.0
22.40000000000005,follower,30.0,0,78.66875267949075,False,78.66875267949075,False,78.66875267949075,False,78.66875267949075,True,camera,traffic_light,False,,False,0.0
22.50000000000005,follower,30.0,0,77.32763267949076,False,77.32763267949076,False,77.32763267949076,False,77.32763267949076,True,camera,traffic_light,False,,False,0.0
22.60000000000005,follower,30.0,0,75.98651267949077,False,75.98651267949077,False,75.98651267949077,False,75.98651267949077,True,camera,traffic_light,False,,False,0.0
22.700000000000053,follower,30.0,0,74.64539267949078,False,74.64539267949078,False,74.64539267949078,False,74.64539267949078,True,camera,traffic_light,False,,False,0.0
22.800000000000054,follower,30.0,0,73.3042726794908,False,73.3042726794908,False,73.3042726794908,False,73.3042726794908,True,camera,traffic_light,False,,False,0.0
22.900000000000055,follower,30.0,0,71.9631526794908,False,71.9631526794908,False,71.9631526794908,False,71.9631526794908,True,camera,traffic_light,False,,False,0.0
23.000000000000057,follower,30.0,0,70.62203267949081,False,70.62203267949081,False,70.62203267949081,False,70.62203267949081,True,camera,traffic_light,False,,False,0.0
23.10000000000006,follower,30.0,0,69.28091267949083,False,69.28091267949083,False,69.28091267949083,False,69.28091267949083,True,camera,traffic_light,False,,False,0.0
23.20000000000006,follower,30.0,0,67.93979267949084,False,67.93979267949084,False,67.93979267949084,False,67.93979267949084,True,camera,traffic_light,False,,False,0.0
23.30000000000006,follower,30.0,0,66.59867267949085,False,66.59867267949085,False,66.59867267949085,False,66.59867267949085,True,camera,traffic_light,False,,False,0.0
23.400000000000063,follower,30.0,0,65.25755267949086,False,65.25755267949086,False,65.25755267949086,False,65.25755267949086,True,camera,traffic_light,False,,False,0.0
23.500000000000064,follower,30.0,0,63.91643267949087,False,63.91643267949087,False,63.91643267949087,False,63.91643267949087,True,camera,traffic_light,False,,False,0.0
23.600000000000065,follower,30.0,0,62.57531267949088,False,62.57531267949088,False,62.57531267949088,False,62.57531267949088,True,camera,traffic_light,False,,False,0.0
23.700000000000067,follower,30.0,0,61.23419267949089,False,61.23419267949089,False,61.23419267949089,False,61.23419267949089,True,camera,traffic_light,False,,False,0.0
23.800000000000068,follower,30.0,0,59.8930726794909,False,59.8930726794909,False,59.8930726794909,False,59.8930726794909,True,camera,traffic_light,False,,False,0.0
23.90000000000007,follower,30.0,0,58.55195267949091,False,58.55195267949091,False,58.55195267949091,False,58.55195267949091,True,camera,traffic_light,False,,False,0.0
24.00000000000007,follower,30.0,0,57.21083267949092,False,57.21083267949092,False,57.21083267949092,False,57.21083267949092,True,camera,traffic_light,False,,False,0.0
24.100000000000072,follower,30.0,0,55.86971267949093,False,55.86971267949093,False,55.86971267949093,False,55.86971267949093,True,camera,traffic_light,False,,False,0.0
24.200000000000074,follower,30.0,0,54.52859267949094,False,54.52859267949094,False,54.52859267949094,False,54.52859267949094,True,camera,traffic_light,False,,False,0.0
24.300000000000075,follower,30.0,0,53.18747267949095,False,53.18747267949095,False,53.18747267949095,False,53.18747267949095,True,camera,traffic_light,False,,False,0.0
24.400000000000077,follower,30.0,0,51.84635267949096,False,51.84635267949096,False,51.84635267949096,False,51.84635267949096,True,camera,traffic_light,False,,False,0.0
24.500000000000078,follower,30.0,0,50.50523267949097,False,50.50523267949097,False,50.50523267949097,False,50.50523267949097,True,camera,traffic_light,False,,False,0.0
24.60000000000008,follower,30.0,0,49.164112679490984,False,49.164112679490984,False,49.164112679490984,False,49.164112679490984,True,camera,traffic_light,False,,False,0.0
24.70000000000008,follower,30.0,0,47.822992679490994,False,47.822992679490994,False,47.822992679490994,False,47.822992679490994,True,camera,traffic_light,False,,False,0.0
24.800000000000082,follower,30.0,0,46.481872679491005,False,46.481872679491005,False,46.481872679491005,False,46.481872679491005,True,camera,traffic_light,False,,False,0.0
24.900000000000084,follower,30.0,0,45.140752679491015,False,45.140752679491015,False,45.140752679491015,False,45.140752679491015,True,camera,traffic_light,False,,False,0.0
25.000000000000085,follower,30.0,0,43.799632679491026,False,43.799632679491026,False,43.799632679491026,False,43.799632679491026,True,camera,traffic_light,False,,False,0.0
25.100000000000087,follower,30.0,0,42.45851267949104,False,42.45851267949104,False,42.45851267949104,False,42.45851267949104,True,camera,traffic_light,False,,False,0.0
25.200000000000088,follower,30.0,0,41.11739267949105,False,41.11739267949105,False,41.11739267949105,False,41.11739267949105,True,camera,traffic_light,False,,False,0.0
25.30000000000009,follower,30.0,0,39.77627267949106,False,39.77627267949106,False,39.77627267949106,False,39.77627267949106,True,camera,traffic_light,False,,False,0.0
25.40000000000009,follower,30.0,0,38.43515267949107,False,38.43515267949107,False,38.43515267949107,False,38.43515267949107,True,camera,traffic_light,False,,False,0.0
25.500000000000092,follower,30.0,0,37.09403267949108,False,37.09403267949108,False,37.09403267949108,False,37.09403267949108,True,camera,traffic_light,False,,False,0.0
25.600000000000094,follower,30.0,0,35.75291267949109,False,35.75291267949109,False,35.75291267949109,False,35.75291267949109,True,camera,traffic_light,False,,False,0.0
25.700000000000095,follower,29.972443997517004,0,34.41240861125857,False,34.41240861125857,False,34.41240861125857,False,34.41240861125857,True,camera,traffic_light,False,,False,0.0
25.800000000000097,follower,29.870420188638008,0,33.07480091096966,False,33.07480091096966,False,33.07480091096966,False,33.07480091096966,True,camera,traffic_light,False,,False,0.0
25.900000000000098,follower,29.700946050821102,0,31.743261732785243,False,31.743261732785243,False,31.743261732785243,False,31.743261732785243,True,camera,traffic_light,False,,False,0.0
26.0000000000001,follower,29.46972681576831,0,30.42067885287122,False,30.42067885287122,False,30.42067885287122,False,30.42067885287122,True,camera,traffic_light,False,,False,0.0
26.1000000000001,follower,29.18145825473313,0,29.10970756417538,False,29.10970756417538,False,29.10970756417538,False,29.10970756417538,True,camera,traffic_light,False,,False,0.0
26.200000000000102,follower,28.840044555961345,0,27.81281093335076,False,27.81281093335076,False,27.81281093335076,False,27.81281093335076,True,camera,traffic_light,False,,False,0.0
26.300000000000104,follower,28.448758737765445,0,26.532291602129362,False,40.0,True,26.532291602129362,False,40.0,True,camera,traffic_light,False,,False,0.0
26.400000000000105,follower,28.896145996176323,0,25.2505182915163,False,40.0,True,25.2505182915163,False,40.0,True,camera,traffic_light,False,,False,0.0
26.500000000000107,follower,29.343533254587204,0,23.948744980903257,False,40.0,True,23.948744980903257,False,40.0,True,camera,traffic_light,False,,False,0.0
26.600000000000108,follower,29.79092051299808,0,22.626971670290175,False,40.0,True,22.626971670290175,False,40.0,True,camera,traffic_light,False,,False,0.0
26.70000000000011,follower,30.0,0,21.290525014983643,False,40.0,True,21.290525014983643,False,40.0,True,camera,traffic_light,False,,False,0.0
26.80000000000011,follower,30.0,0,19.949405014983654,False,19.949405014983654,False,19.949405014983654,False,19.949405014983654,True,camera,traffic_light,False,,False,0.0
26.900000000000112,follower,29.06225776491583,0,18.62924542942227,False,18.62924542942227,False,18.62924542942227,False,18.62924542942227,True,camera,traffic_light,False,,False,0.0
27.000000000000114,follower,28.091810845774873,0,17.351737687836135,False,17.351737687836135,False,17.351737687836135,False,17.351737687836135,True,camera,traffic_light,False,,False,0.0
27.100000000000115,follower,27.088060028060827,0,16.118357214064133,False,16.118357214064133,False,16.118357214064133,False,16.118357214064133,True,camera,traffic_light,False,,False,0.0
27.200000000000117,follower,26.050296136099224,0,14.93060867708283,False,14.93060867708283,False,14.93060867708283,False,14.93060867708283,True,camera,traffic_light,False,,False,0.0
27.300000000000118,follower,24.977694166283758,0,13.79003103784396,False,13.79003103784396,False,13.79003103784396,False,13.79003103784396,True,camera,traffic_light,False,,False,0.0
27.40000000000012,follower,23.869307650670045,0,12.698202853231408,False,12.698202853231408,False,12.698202853231408,False,12.698202853231408,True,camera,traffic_light,False,,False,0.0
27.50000000000012,follower,22.724064291312846,0,11.65674780358421,False,11.65674780358421,False,11.65674780358421,False,11.65674780358421,True,camera,traffic_light,False,,False,0.0
27.600000000000122,follower,21.540764725383514,0,10.667340345403034,False,10.667340345403034,False,10.667340345403034,False,10.667340345403034,True,camera,traffic_light,False,,False,0.0
27.700000000000124,follower,20.318087739732203,0,9.731711275102782,False,9.731711275102782,False,9.731711275102782,False,9.731711275102782,True,camera,traffic_light,False,,False,0.0
27.800000000000125,follower,19.054607886663135,0,8.8516527824616,False,8.8516527824616,False,8.8516527824616,False,8.8516527824616,True,camera,traffic_light,False,,False,0.0
27.900000000000126,follower,17.74883629763162,0,8.029022198054236,False,8.029022198054236,False,8.029022198054236,False,8.029022198054236,True,camera,traffic_light,False,,False,0.0
28.000000000000128,follower,16.39930461820133,0,7.265742952303526,False,7.265742952303526,False,7.265742952303526,False,7.265742952303526,True,camera,traffic_light,False,,False,0.0
28.10000000000013,follower,15.004729662443179,0,6.563799978062548,False,6.563799978062548,False,6.563799978062548,False,6.563799978062548,True,camera,traffic_light,False,,False,0.0
28.20000000000013,follower,13.564331716802338,0,5.925224318113635,False,5.925224318113635,False,5.925224318113635,False,5.925224318113635,True,camera,traffic_light,False,,False,0.0
28.300000000000132,follower,12.110323126966975,0,5.3513444330457105,False,5.3513444330457105,False,5.3513444330457105,False,5.3513444330457105,True,camera,traffic_light,False,,False,0.0
28.400000000000134,follower,10.656314537131612,0,4.842464547977784,False,4.842464547977784,False,4.842464547977784,False,4.842464547977784,True,camera,traffic_light,False,,False,0.0
28.500000000000135,follower,9.20230594729625,0,4.398584662909855,False,4.398584662909855,False,4.398584662909855,False,4.398584662909855,True,camera,traffic_light,False,,False,0.0
28.600000000000136,follower,7.748297357460888,0,4.019704777841923,False,4.019704777841923,False,4.019704777841923,False,4.019704777841923,True,camera,traffic_light,False,,False,0.0
28.700000000000138,follower,6.2942887676255275,0,3.7058248927739896,False,3.7058248927739896,False,3.7058248927739896,False,3.7058248927739896,True,camera,traffic_light,False,,False,0.0
28.80000000000014,follower,4.840280177790166,0,3.4569450077060537,False,3.4569450077060537,False,3.4569450077060537,False,3.4569450077060537,True,camera,traffic_light,False,,False,0.0
28.90000000000014,follower,3.3945464171194266,0,3.272880163656623,False,3.272880163656623,False,3.272880163656623,False,3.272880163656623,True,camera,traffic_light,False,,False,0.0
29.000000000000142,follower,2.421700948182697,0,3.1428754025474177,False,3.1428754025474177,False,3.1428754025474177,False,3.1428754025474177,True,camera,traffic_light,False,,False,0.0
29.100000000000144,follower,2.1870065430798715,0,3.039861572702705,False,3.039861572702705,False,3.039861572702705,False,3.039861572702705,True,camera,traffic_light,False,,False,0.0
29.200000000000145,follower,2.010998590951766,0,2.946027761946823,False,2.946027761946823,False,2.946027761946823,False,2.946027761946823,True,camera,traffic_light,False,,False,0.0
29.300000000000146,follower,1.8240305010664761,0,2.8603071916820113,False,2.8603071916820113,False,2.8603071916820113,False,2.8603071916820113,True,camera,traffic_light,False,,False,0.0
29.400000000000148,follower,1.6748251219067263,0,2.782100770797342,False,2.782100770797342,False,2.782100770797342,False,2.782100770797342,True,camera,traffic_light,False,,False,0.0
29.50000000000015,follower,1.5133495734325235,0,2.710838690007108,False,2.710838690007108,False,2.710838690007108,False,2.710838690007108,True,camera,traffic_light,False,,False,0.0
29.60000000000015,follower,1.3994934368401997,0,2.6457308230415038,False,2.6457308230415038,False,2.6457308230415038,False,2.6457308230415038,True,camera,traffic_light,False,,False,0.0
29.700000000000152,follower,1.2385967104383646,0,2.5867642320695268,False,2.5867642320695268,False,2.5867642320695268,False,2.5867642320695268,True,camera,traffic_light,False,,False,0.0
29.800000000000153,follower,1.2051415061630786,0,2.5321417954520484,False,2.5321417954520484,False,2.5321417954520484,False,2.5321417954520484,True,camera,traffic_light,False,,False,0.0
29.900000000000155,follower,0.9143772801190653,0,2.4847663115410796,False,2.4847663115410796,False,2.4847663115410796,False,2.4847663115410796,True,camera,traffic_light,False,,False,0.0
30.000000000000156,follower,0.4669900217081848,0,2.453889989610616,False,2.453889989610616,False,2.453889989610616,False,2.453889989610616,True,camera,traffic_light,False,,False,0.0
30.100000000000158,follower,0.019602763297304305,0,2.443013667680191,False,2.443013667680191,False,2.443013667680191,False,2.443013667680191,True,camera,traffic_light,False,,False,0.0
30.20000000000016,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
30.30000000000016,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
30.400000000000162,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
30.500000000000163,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
30.600000000000165,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
30.700000000000166,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
30.800000000000168,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
30.90000000000017,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
31.00000000000017,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
31.100000000000172,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
31.200000000000173,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
31.300000000000175,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
31.400000000000176,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
31.500000000000178,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
31.60000000000018,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
31.70000000000018,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
31.800000000000182,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
31.900000000000183,follower,0.0,0,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,False,2.4425755067149453,True,camera,traffic_light,False,,False,0.0
32.000000000000185,follower,0.0,0,148.0213428272229,False,148.0213428272229,False,,False,148.0213428272229,True,camera,vehicle,False,,False,0.0
32.100000000000186,follower,0.4473872584108805,0,149.35246282722295,False,149.35246282722295,False,,False,149.35246282722295,True,camera,vehicle,False,,False,0.0
32.20000000000019,follower,0.894774516821761,0,,False,,False,,False,,False,none,,False,,False,0.0
32.30000000000019,follower,1.3421617752326416,0,,False,,False,,False,,False,none,,False,,False,0.0
32.40000000000019,follower,1.789549033643522,0,,False,,False,,False,,False,none,,False,,False,0.0
32.50000000000019,follower,2.2369362920544025,0,,False,,False,,False,,False,none,,False,,False,0.0
32.60000000000019,follower,2.6843235504652827,0,,False,,False,,False,,False,none,,False,,False,0.0
32.700000000000195,follower,3.131710808876163,0,,False,,False,,False,,False,none,,False,,False,0.0
32.800000000000196,follower,3.5790980672870436,0,,False,,False,,False,,False,none,,False,,False,0.0
32.9000000000002,follower,4.026485325697924,0,,False,,False,,False,,False,none,,False,,False,0.0
33.0000000000002,follower,4.473872584108804,0,,False,,False,,False,,False,none,,False,,False,0.0
33.1000000000002,follower,4.921259842519684,0,,False,,False,,False,,False,none,,False,,False,0.0
33.2000000000002,follower,5.368647100930565,0,,False,,False,,False,,False,none,,False,,False,0.0
33.3000000000002,follower,5.8160343593414465,0,,False,,False,,False,,False,none,,False,,False,0.0
33.400000000000205,follower,6.263421617752327,0,,False,,False,,False,,False,none,,False,,False,0.0
33.500000000000206,follower,6.710808876163208,0,,False,,False,,False,,False,none,,False,,False,0.0
33.60000000000021,follower,7.158196134574089,0,,False,,False,,False,,False,none,,False,,False,0.0
33.70000000000021,follower,7.60558339298497,0,,False,,False,,False,,False,none,,False,,False,0.0
33.80000000000021,follower,8.052970651395851,0,,False,,False,,False,,False,none,,False,,False,0.0
33.90000000000021,follower,8.50035790980673,0,,False,,False,,False,,False,none,,False,,False,0.0
34.00000000000021,follower,8.947745168217612,0,,False,,False,,False,,False,none,,False,,False,0.0
34.100000000000215,follower,9.395132426628493,0,,False,,False,,False,,False,none,,False,,False,0.0
34.200000000000216,follower,9.842519685039372,0,,False,,False,,False,,False,none,,False,,False,0.0
34.30000000000022,follower,10.289906943450253,0,,False,,False,,False,,False,none,,False,,False,0.0
34.40000000000022,follower,10.737294201861134,0,,False,,False,,False,,False,none,,False,,False,0.0
34.50000000000022,follower,11.184681460272015,0,,False,,False,,False,,False,none,,False,,False,0.0
34.60000000000022,follower,11.632068718682897,0,,False,,False,,False,,False,none,,False,,False,0.0
34.70000000000022,follower,12.079455977093778,0,,False,,False,,False,,False,none,,False,,False,0.0
34.800000000000225,follower,12.526843235504659,0,,False,,False,,False,,False,none,,False,,False,0.0
34.900000000000226,follower,12.974230493915538,0,,False,,False,,False,,False,none,,False,,False,0.0
35.00000000000023,follower,13.42161775232642,0,,False,,False,,False,,False,none,,False,,False,0.0
35.10000000000023,follower,13.8690050107373,0,,False,,False,,False,,False,none,,False,,False,0.0
35.20000000000023,follower,14.316392269148182,0,,False,,False,,False,,False,none,,False,,False,0.0
35.30000000000023,follower,14.763779527559063,0,,False,,False,,False,,False,none,,False,,False,0.0
35.40000000000023,follower,15.211166785969944,0,,False,,False,,False,,False,none,,False,,False,0.0
35.500000000000234,follower,15.658554044380825,0,,False,,False,,False,,False,none,,False,,False,0.0
35.600000000000236,follower,16.105941302791706,0,,False,,False,,False,,False,none,,False,,False,0.0
35.70000000000024,follower,16.553328561202587,0,,False,,False,,False,,False,none,,False,,False,0.0
35.80000000000024,follower,17.00071581961347,0,,False,,False,,False,,False,none,,False,,False,0.0
35.90000000000024,follower,17.44810307802435,0,,False,,False,,False,,False,none,,False,,False,0.0
36.00000000000024,follower,17.895490336435227,0,,False,,False,,False,,False,none,,False,,False,0.0
36.10000000000024,follower,18.342877594846104,0,,False,,False,,False,,False,none,,False,,False,0.0
36.200000000000244,follower,18.790264853256986,0,,False,,False,,False,,False,none,,False,,False,0.0
36.300000000000246,follower,19.237652111667863,0,,False,,False,,False,,False,none,,False,,False,0.0
36.40000000000025,follower,19.68503937007874,0,,False,,False,,False,,False,none,,False,,False,0.0
36.50000000000025,follower,20.132426628489622,0,,False,,False,,False,,False,none,,False,,False,0.0
36.60000000000025,follower,20.5798138869005,0,,False,,False,,False,,False,none,,False,,False,0.0
36.70000000000025,follower,21.027201145311377,0,,False,,False,,False,,False,none,,False,,False,0.0
36.80000000000025,follower,21.474588403722258,0,,False,,False,,False,,False,none,,False,,False,0.0
36.900000000000254,follower,21.921975662133136,0,,False,,False,,False,,False,none,,False,,False,0.0
37.000000000000256,follower,22.369362920544017,0,,False,,False,,False,,False,none,,False,,False,0.0
37.10000000000026,follower,22.816750178954894,0,,False,,False,,False,,False,none,,False,,False,0.0
37.20000000000026,follower,23.264137437365772,0,,False,,False,,False,,False,none,,False,,False,0.0
37.30000000000026,follower,23.711524695776653,0,,False,,False,,False,,False,none,,False,,False,0.0
37.40000000000026,follower,24.15891195418753,0,,False,,False,,False,,False,none,,False,,False,0.0
37.50000000000026,follower,24.606299212598408,0,,False,,False,,False,,False,none,,False,,False,0.0
37.600000000000264,follower,25.05368647100929,0,,False,,False,,False,,False,none,,False,,False,0.0
37.700000000000266,follower,25.501073729420167,0,,False,,False,,False,,False,none,,False,,False,0.0
37.80000000000027,follower,25.948460987831048,0,,False,,False,,False,,False,none,,False,,False,0.0
37.90000000000027,follower,26.395848246241925,0,,False,,False,,False,,False,none,,False,,False,0.0
38.00000000000027,follower,26.843235504652803,0,,False,,False,,False,,False,none,,False,,False,0.0
38.10000000000027,follower,27.290622763063684,0,,False,,False,,False,,False,none,,False,,False,0.0
38.20000000000027,follower,27.73801002147456,0,,False,,False,,False,,False,none,,False,,False,0.0
38.300000000000274,follower,28.18539727988544,0,,False,,False,,False,,False,none,,False,,False,0.0
38.400000000000276,follower,28.63278453829632,0,,False,,False,,False,,False,none,,False,,False,0.0
38.50000000000028,follower,29.080171796707198,0,,False,,False,,False,,False,none,,False,,False,0.0
38.60000000000028,follower,29.52755905511808,0,,False,,False,,False,,False,none,,False,,False,0.0
38.70000000000028,follower,29.974946313528957,0,,False,,False,,False,,False,none,,False,,False,0.0
38.80000000000028,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
38.90000000000028,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
39.000000000000284,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
39.100000000000286,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
39.20000000000029,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
39.30000000000029,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
39.40000000000029,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
39.50000000000029,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
39.60000000000029,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
39.700000000000294,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
39.800000000000296,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
39.9000000000003,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
40.0000000000003,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
40.1000000000003,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
40.2000000000003,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
40.3000000000003,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
40.400000000000304,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
40.500000000000306,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
40.60000000000031,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
40.70000000000031,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
40.80000000000031,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
40.90000000000031,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
41.00000000000031,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
41.100000000000314,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
41.200000000000315,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
41.30000000000032,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
41.40000000000032,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
41.50000000000032,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
41.60000000000032,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
41.70000000000032,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
41.800000000000324,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
41.900000000000325,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
42.00000000000033,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
42.10000000000033,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
42.20000000000033,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
42.30000000000033,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
42.40000000000033,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
42.500000000000334,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
42.600000000000335,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
42.70000000000034,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
42.80000000000034,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
42.90000000000034,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
43.00000000000034,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
43.10000000000034,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
43.200000000000344,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
43.300000000000345,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
43.40000000000035,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
43.50000000000035,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
43.60000000000035,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
43.70000000000035,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
43.80000000000035,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
43.900000000000354,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
44.000000000000355,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
44.10000000000036,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
44.20000000000036,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
44.30000000000036,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
44.40000000000036,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
44.50000000000036,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
44.600000000000364,follower,30.0,0,,False,,False,,False,,False,none,,False,,False,0.0
