time,vehicle_id,speed_mph,lane,radar_dist,radar_attacked,camera_dist,camera_attacked,lidar_dist,lidar_attacked,belief_dist,obstacle_present,belief_source,reacting_to,collision,severity,roundabout_confused,roundabout_excursion_remaining
0.0,follower,20.0,0,5.5,False,5.5,False,5.5,False,5.5,True,camera,vehicle,False,,False,0.0
0.1,follower,18.545991410164635,1,,False,,False,,False,,False,none,,False,,False,0.0
0.2,follower,18.993378668575517,1,,False,,False,,False,,False,none,,False,,False,0.0
0.30000000000000004,follower,19.440765926986394,1,,False,,False,,False,,False,none,,False,,False,0.0
0.4,follower,19.88815318539727,1,,False,,False,,False,,False,none,,False,,False,0.0
0.5,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
0.6,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
0.7,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
0.7999999999999999,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
0.8999999999999999,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
0.9999999999999999,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
1.0999999999999999,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
1.2,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
1.3,follower,20.0,0,5.639999999999873,False,5.639999999999873,False,5.639999999999873,False,5.639999999999873,True,camera,vehicle,False,,False,0.0
1.4000000000000001,follower,18.545991410164635,1,,False,,False,,False,,False,none,,False,,False,0.0
1.5000000000000002,follower,18.993378668575517,1,,False,,False,,False,,False,none,,False,,False,0.0
1.6000000000000003,follower,19.440765926986394,1,,False,,False,,False,,False,none,,False,,False,0.0
1.7000000000000004,follower,19.88815318539727,1,,False,,False,,False,,False,none,,False,,False,0.0
1.8000000000000005,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
1.9000000000000006,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
2.0000000000000004,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
2.1000000000000005,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
2.2000000000000006,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
2.3000000000000007,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
2.400000000000001,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
2.500000000000001,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
2.600000000000001,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
2.700000000000001,follower,20.0,0,5.779999999999745,False,5.779999999999745,False,5.779999999999745,False,5.779999999999745,True,camera,vehicle,False,,False,0.0
2.800000000000001,follower,18.545991410164635,1,,False,,False,,False,,False,none,,False,,False,0.0
2.9000000000000012,follower,18.993378668575517,1,,False,,False,,False,,False,none,,False,,False,0.0
3.0000000000000013,follower,19.440765926986394,1,,False,,False,,False,,False,none,,False,,False,0.0
3.1000000000000014,follower,19.88815318539727,1,,False,,False,,False,,False,none,,False,,False,0.0
3.2000000000000015,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
3.3000000000000016,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
3.4000000000000017,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
3.5000000000000018,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
3.600000000000002,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
3.700000000000002,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
3.800000000000002,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
3.900000000000002,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.000000000000002,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.100000000000001,follower,20.0,0,5.919999999999618,False,5.919999999999618,False,5.919999999999618,False,5.919999999999618,True,camera,vehicle,False,,False,0.0
4.200000000000001,follower,18.545991410164635,1,,False,,False,,False,,False,none,,False,,False,0.0
4.300000000000001,follower,18.993378668575517,1,,False,,False,,False,,False,none,,False,,False,0.0
4.4,follower,19.440765926986394,1,,False,,False,,False,,False,none,,False,,False,0.0
4.5,follower,19.88815318539727,1,,False,,False,,False,,False,none,,False,,False,0.0
4.6,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.699999999999999,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.799999999999999,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.899999999999999,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
4.999999999999998,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
5.099999999999998,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
5.1999999999999975,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
5.299999999999997,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
5.399999999999997,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
5.4999999999999964,follower,20.0,0,6.059999999999491,False,6.059999999999491,False,6.059999999999491,False,6.059999999999491,True,camera,vehicle,False,,False,0.0
5.599999999999996,follower,18.545991410164635,1,,False,,False,,False,,False,none,,False,,False,0.0
5.699999999999996,follower,18.993378668575517,1,,False,,False,,False,,False,none,,False,,False,0.0
5.799999999999995,follower,19.440765926986394,1,,False,,False,,False,,False,none,,False,,False,0.0
5.899999999999995,follower,19.88815318539727,1,,False,,False,,False,,False,none,,False,,False,0.0
5.999999999999995,follower,20.0,1,,False,,False,,False,,False,none,,False,,False,0.0
6.099999999999994,follower,20.0,1,43.16112000000095,False,43.16112000000095,False,43.16112000000095,False,43.16112000000095,True,camera,traffic_light,False,,False,0.0
6.199999999999994,follower,20.0,1,42.267040000000975,False,42.267040000000975,False,42.267040000000975,False,42.267040000000975,True,camera,traffic_light,False,,False,0.0
6.299999999999994,follower,20.0,1,41.372960000001,False,41.372960000001,False,41.372960000001,False,41.372960000001,True,camera,traffic_light,False,,False,0.0
6.399999999999993,follower,20.0,1,40.47888000000103,False,40.47888000000103,False,40.47888000000103,False,40.47888000000103,True,camera,traffic_light,False,,False,0.0
6.499999999999993,follower,20.0,1,39.58480000000105,False,39.58480000000105,False,39.58480000000105,False,39.58480000000105,True,camera,traffic_light,False,,False,0.0
6.5999999999999925,follower,20.0,1,38.69072000000108,False,38.69072000000108,False,38.69072000000108,False,38.69072000000108,True,camera,traffic_light,False,,False,0.0
6.699999999999992,follower,20.0,1,37.796640000001105,False,37.796640000001105,False,37.796640000001105,False,37.796640000001105,True,camera,traffic_light,False,,False,0.0
6.799999999999992,follower,20.0,1,36.90256000000113,False,36.90256000000113,False,36.90256000000113,False,36.90256000000113,True,camera,traffic_light,False,,False,0.0
6.8999999999999915,follower,20.0,0,6.199999999999363,False,6.199999999999363,False,6.199999999999363,False,6.199999999999363,True,camera,vehicle,False,,False,0.0
6.999999999999991,follower,18.545991410164635,1,35.14690000000115,False,35.14690000000115,False,35.14690000000115,False,35.14690000000115,True,camera,traffic_light,False,,False,0.0
7.099999999999991,follower,18.993378668575517,1,34.30782000000113,False,34.30782000000113,False,34.30782000000113,False,34.30782000000113,True,camera,traffic_light,False,,False,0.0
7.19999999999999,follower,19.440765926986394,1,33.44874000000112,False,33.44874000000112,False,33.44874000000112,False,33.44874000000112,True,camera,traffic_light,False,,False,0.0
7.29999999999999,follower,19.88815318539727,1,32.569660000001136,False,32.569660000001136,False,32.569660000001136,False,32.569660000001136,True,camera,traffic_light,False,,False,0.0
7.39999999999999,follower,20.0,1,31.67808000000116,False,31.67808000000116,False,31.67808000000116,False,31.67808000000116,True,camera,traffic_light,False,,False,0.0
7.499999999999989,follower,20.0,1,30.784000000001186,False,30.784000000001186,False,30.784000000001186,False,30.784000000001186,True,camera,traffic_light,False,,False,0.0
7.599999999999989,follower,20.0,1,29.88992000000121,False,29.88992000000121,False,29.88992000000121,False,29.88992000000121,True,camera,traffic_light,False,,False,0.0
7.699999999999989,follower,20.0,1,28.995840000001238,False,28.995840000001238,False,28.995840000001238,False,28.995840000001238,True,camera,traffic_light,False,,False,0.0
7.799999999999988,follower,20.0,1,28.101760000001264,False,28.101760000001264,False,28.101760000001264,False,28.101760000001264,True,camera,traffic_light,False,,False,0.0
7.899999999999988,follower,20.0,1,27.20768000000129,False,27.20768000000129,False,27.20768000000129,False,27.20768000000129,True,camera,traffic_light,False,,False,0.0
7.999999999999988,follower,20.0,1,26.313600000001315,False,26.313600000001315,False,26.313600000001315,False,26.313600000001315,True,camera,traffic_light,False,,False,0.0
8.099999999999987,follower,20.0,1,25.41952000000134,False,25.41952000000134,False,25.41952000000134,False,25.41952000000134,True,camera,traffic_light,False,,False,0.0
8.199999999999987,follower,20.0,1,24.525440000001367,False,24.525440000001367,False,24.525440000001367,False,24.525440000001367,True,camera,traffic_light,False,,False,0.0
8.299999999999986,follower,20.0,0,6.028668906859821,False,6.028668906859821,False,6.028668906859821,False,6.028668906859821,True,camera,vehicle,False,,False,0.0
8.399999999999986,follower,18.545991410164635,1,22.76978000000139,False,22.76978000000139,False,22.76978000000139,False,22.76978000000139,True,camera,traffic_light,False,,False,0.0
8.499999999999986,follower,18.993378668575517,1,21.930700000001366,False,21.930700000001366,False,21.930700000001366,False,21.930700000001366,True,camera,traffic_light,False,,False,0.0
8.599999999999985,follower,19.440765926986394,1,21.07162000000136,False,21.07162000000136,False,21.07162000000136,False,21.07162000000136,True,camera,traffic_light,False,,False,0.0
8.699999999999985,follower,19.88815318539727,1,20.192540000001372,False,20.192540000001372,False,20.192540000001372,False,20.192540000001372,True,camera,traffic_light,False,,False,0.0
8.799999999999985,follower,20.0,1,19.300960000001396,False,19.300960000001396,False,19.300960000001396,False,19.300960000001396,True,camera,traffic_light,False,,False,0.0
8.899999999999984,follower,19.891932224746647,1,18.40929553091388,False,18.40929553091388,False,18.40929553091388,False,18.40929553091388,True,camera,traffic_light,False,,False,0.0
8.999999999999984,follower,19.693487870332504,1,17.5244822209487,False,17.5244822209487,False,17.5244822209487,False,17.5244822209487,True,camera,traffic_light,False,,False,0.0
9.099999999999984,follower,19.416391351260387,1,16.650298200587656,False,16.650298200587656,False,16.650298200587656,False,16.650298200587656,True,camera,traffic_light,False,,False,0.0
9.199999999999983,follower,19.069692496902313,1,15.790057254413512,False,15.790057254413512,False,15.790057254413512,False,15.790057254413512,True,camera,traffic_light,False,,False,0.0
9.299999999999983,follower,18.660579088334547,1,14.946710223940272,False,14.946710223940272,False,14.946710223940272,False,14.946710223940272,True,camera,traffic_light,False,,False,0.0
9.399999999999983,follower,18.194913453514904,1,14.12291625464485,False,14.12291625464485,False,14.12291625464485,False,14.12291625464485,True,camera,traffic_light,False,,False,0.0
9.499999999999982,follower,17.67760508443297,1,13.321093720284637,False,13.321093720284637,False,13.321093720284637,False,13.321093720284637,True,camera,traffic_light,False,,False,0.0
9.599999999999982,follower,17.112883093070486,1,12.54345672854106,False,12.54345672854106,False,12.54345672854106,False,12.54345672854106,True,camera,traffic_light,False,,False,0.0
9.699999999999982,follower,16.504507234707294,1,11.792040819934584,False,11.792040819934584,False,11.792040819934584,False,11.792040819934584,True,camera,traffic_light,False,,False,0.0
9.799999999999981,follower,15.855942637504844,0,1.6244382995683964,False,1.6244382995683964,False,1.6244382995683964,False,1.6244382995683964,True,camera,vehicle,False,,False,0.0
9.89999999999998,follower,14.401934047669481,1,10.392395984723862,False,10.392395984723862,False,10.392395984723862,False,10.392395984723862,True,camera,traffic_light,False,,False,0.0
9.99999999999998,follower,13.802522792264012,1,9.761969965437686,False,9.761969965437686,False,9.761969965437686,False,9.761969965437686,True,camera,traffic_light,False,,False,0.0
10.09999999999998,follower,13.16507243833284,1,9.15919027684339,False,9.15919027684339,False,9.15919027684339,False,9.15919027684339,True,camera,traffic_light,False,,False,0.0
10.19999999999998,follower,12.494579127853932,1,8.585645745036004,False,8.585645745036004,False,8.585645745036004,False,8.585645745036004,True,camera,traffic_light,False,,False,0.0
10.29999999999998,follower,11.796224980041497,1,8.042697691616297,False,8.042697691616297,False,8.042697691616297,False,8.042697691616297,True,camera,traffic_light,False,,False,0.0
10.399999999999979,follower,11.075619998592597,1,7.531466212653868,False,7.531466212653868,False,7.531466212653868,False,7.531466212653868,True,camera,traffic_light,False,,False,0.0
10.499999999999979,follower,10.339050851529866,1,7.052805489811931,False,7.052805489811931,False,7.052805489811931,False,7.052805489811931,True,camera,traffic_light,False,,False,0.0
10.599999999999978,follower,9.593731762977395,1,6.607267932812476,False,6.607267932812476,False,6.607267932812476,False,6.607267932812476,True,camera,traffic_light,False,,False,0.0
10.699999999999978,follower,8.848033363728522,1,6.195057598700373,False,6.195057598700373,False,6.195057598700373,False,6.195057598700373,True,camera,traffic_light,False,,False,0.0
10.799999999999978,follower,8.111632765167451,1,5.815975141387298,False,5.815975141387298,False,5.815975141387298,False,5.815975141387298,True,camera,traffic_light,False,,False,0.0
10.899999999999977,follower,7.39547864052824,1,5.469360187247162,False,5.469360187247162,False,5.469360187247162,False,5.469360187247162,True,camera,traffic_light,False,,False,0.0
10.999999999999977,follower,6.711405260685266,1,5.154043118287234,False,5.154043118287234,False,5.154043118287234,False,5.154043118287234,True,camera,traffic_light,False,,False,0.0
11.099999999999977,follower,6.071195153431402,1,4.868326433830873,False,4.868326433830873,False,4.868326433830873,False,4.868326433830873,True,camera,traffic_light,False,,False,0.0
11.199999999999976,follower,5.4849706020426074,1,4.610023016864545,False,4.610023016864545,False,4.610023016864545,False,4.610023016864545,True,camera,traffic_light,False,,False,0.0
11.299999999999976,follower,4.9591160330551345,1,4.376576792396861,False,4.376576792396861,False,4.376576792396861,False,4.376576792396861,True,camera,traffic_light,False,,False,0.0
11.399999999999975,follower,4.49450422666368,1,4.165269472351611,False,4.165269472351611,False,4.165269472351611,False,4.165269472351611,True,camera,traffic_light,False,,False,0.0
11.499999999999975,follower,4.086214461144982,1,3.973473248241703,False,3.973473248241703,False,3.973473248241703,False,3.973473248241703,True,camera,traffic_light,False,,False,0.0
11.599999999999975,follower,3.725424805465086,1,3.798867487354414,False,3.798867487354414,False,3.798867487354414,False,3.798867487354414,True,camera,traffic_light,False,,False,0.0
11.699999999999974,follower,3.4026333988682738,0,0.0,False,0.0,False,0.0,False,0.0,True,camera,vehicle,True,slight,False,0.0
11.799999999999974,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
11.899999999999974,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
11.999999999999973,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.099999999999973,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.199999999999973,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.299999999999972,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.399999999999972,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.499999999999972,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.599999999999971,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.69999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.79999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.89999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
12.99999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.09999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.199999999999969,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.299999999999969,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.399999999999968,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.499999999999968,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.599999999999968,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.699999999999967,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.799999999999967,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.899999999999967,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
13.999999999999966,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.099999999999966,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.199999999999966,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.299999999999965,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.399999999999965,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.499999999999964,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.599999999999964,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.699999999999964,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.799999999999963,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.899999999999963,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
14.999999999999963,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.099999999999962,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.199999999999962,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.299999999999962,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.399999999999961,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.499999999999961,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.59999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.69999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.79999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
15.89999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,slight,False,0.0
